episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
935,0,0.01,True,0.4230328839669218,143.39000000000004,True,61,"(0, 0)"
936,0,0.01,True,0.3627324505388492,143.39000000000004,True,61,"(0, 0)"
937,0,0.01,True,0.4157851318233326,143.39000000000004,True,61,"(0, 0)"
938,0,0.01,True,0.4098046618651171,143.39000000000004,True,61,"(0, 0)"
939,0,0.01,True,0.35988478617528913,143.39000000000004,True,61,"(0, 0)"
940,0,0.01,True,0.46096338945456217,143.39000000000004,True,61,"(0, 0)"
941,0,0.01,True,0.3440167922221246,143.39000000000004,True,61,"(0, 0)"
942,0,0.01,True,0.35951162903707046,143.39000000000004,True,61,"(0, 0)"
943,0,0.01,True,0.4084428582401549,143.39000000000004,True,61,"(0, 0)"
944,0,0.01,True,0.44270169741061866,143.39000000000004,True,61,"(0, 0)"
945,0,0.01,True,0.42369375080175575,143.39000000000004,True,61,"(0, 0)"
946,0,0.01,True,0.38374153620823,143.39000000000004,True,61,"(0, 0)"
947,0,0.01,True,0.4300315165128864,143.39000000000004,True,61,"(0, 0)"
948,0,0.01,True,0.3900669793384608,143.39000000000004,True,61,"(0, 0)"
949,0,0.01,True,0.3957711885393154,143.39000000000004,True,61,"(0, 0)"
950,0,0.01,True,0.4182734672957268,143.39000000000004,True,61,"(0, 0)"
951,0,0.01,True,0.39968939456844427,143.39000000000004,True,61,"(0, 0)"
952,0,0.01,True,0.36521799453213566,143.39000000000004,True,61,"(0, 0)"
953,0,0.01,True,0.434387401387584,143.39000000000004,True,61,"(0, 0)"
954,0,0.01,True,0.39122416806076804,59.380000000000024,True,62,"(0, 0)"
955,0,0.01,True,0.3984993483382659,143.39000000000004,True,61,"(0, 0)"
956,0,0.01,True,0.38081958879273936,143.39000000000004,True,61,"(0, 0)"
957,0,0.01,True,0.4416033640412278,143.39000000000004,True,61,"(0, 0)"
958,0,0.01,True,0.462947029070776,143.39000000000004,True,61,"(0, 0)"
959,0,0.01,True,0.4154706207699463,143.39000000000004,True,61,"(0, 0)"
960,0,0.01,True,0.40118476934731007,143.39000000000004,True,61,"(0, 0)"
961,0,0.01,True,0.3369308409937581,143.39000000000004,True,61,"(0, 0)"
962,0,0.01,True,0.4238959273903585,143.39000000000004,True,61,"(0, 0)"
963,0,0.01,True,0.38433830430883853,143.39000000000004,True,61,"(0, 0)"
964,0,0.01,True,0.35664988715262685,143.39000000000004,True,61,"(0, 0)"
965,0,0.01,True,0.47959466116716626,143.39000000000004,True,61,"(0, 0)"
966,0,0.01,True,0.4403169054049449,143.39000000000004,True,61,"(0, 0)"
967,0,0.01,True,0.38222897097040887,143.39000000000004,True,61,"(0, 0)"
968,0,0.01,True,0.38191069141946365,143.39000000000004,True,61,"(0, 0)"
969,0,0.01,True,0.4020697093095447,143.39000000000004,True,61,"(0, 0)"
970,0,0.01,True,0.34863083279829044,143.39000000000004,True,61,"(0, 0)"
971,0,0.01,True,0.4286631568655616,143.39000000000004,True,61,"(0, 0)"
972,0,0.01,True,0.4539052496710029,143.39000000000004,True,61,"(0, 0)"
973,0,0.01,True,0.4102734393882947,143.39000000000004,True,61,"(0, 0)"
974,0,0.01,True,0.44255073846424703,143.39000000000004,True,61,"(0, 0)"
975,0,0.01,True,0.4077159489092768,143.39000000000004,True,61,"(0, 0)"
976,0,0.01,True,0.41623364872925106,143.39000000000004,True,61,"(0, 0)"
977,0,0.01,True,0.38621707194958066,143.39000000000004,True,61,"(0, 0)"
978,0,0.01,True,0.44172051600867607,143.39000000000004,True,61,"(0, 0)"
979,0,0.01,True,0.3700164757730042,143.39000000000004,True,61,"(0, 0)"
980,0,0.01,True,0.37208857599523715,143.39000000000004,True,61,"(0, 0)"
981,0,0.01,True,0.48283220317642217,143.39000000000004,True,61,"(0, 0)"
982,0,0.01,True,0.4313288851351034,143.39000000000004,True,61,"(0, 0)"
983,0,0.01,True,0.40109958368368814,143.39000000000004,True,61,"(0, 0)"
984,0,0.01,True,0.3550539651091714,143.39000000000004,True,61,"(0, 0)"
985,0,0.01,True,0.4158179177826301,143.39000000000004,True,61,"(0, 0)"
986,0,0.01,True,0.46473355122582344,143.39000000000004,True,61,"(0, 0)"
987,0,0.01,True,0.3587414439401177,143.39000000000004,True,61,"(0, 0)"
988,0,0.01,True,0.4491134080501487,143.39000000000004,True,61,"(0, 0)"
989,0,0.01,True,0.4138940779767076,143.39000000000004,True,61,"(0, 0)"
990,0,0.01,True,0.410584687728618,143.39000000000004,True,61,"(0, 0)"
991,0,0.01,True,0.4382552192012062,143.39000000000004,True,61,"(0, 0)"
992,0,0.01,True,0.3818283172431173,143.39000000000004,True,61,"(0, 0)"
993,0,0.01,True,0.4044120257842492,143.39000000000004,True,61,"(0, 0)"
994,0,0.01,True,0.41333157392066033,143.39000000000004,True,61,"(0, 0)"
995,0,0.01,True,0.37073516479281127,143.39000000000004,True,61,"(0, 0)"
996,0,0.01,True,0.385541642222126,143.39000000000004,True,61,"(0, 0)"
997,0,0.01,True,0.3414522122790212,143.39000000000004,True,61,"(0, 0)"
998,0,0.01,True,0.41571124951492566,143.39000000000004,True,61,"(0, 0)"
999,0,0.01,True,0.4301052701613698,143.39000000000004,True,61,"(0, 0)"
