episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
616,0,0.31324324324324326,True,0.495301110211943,143.39000000000004,True,61,"(0, 0)"
617,0,0.3121283783783785,True,0.5429955788689559,143.39000000000004,True,61,"(0, 0)"
618,0,0.3110135135135135,True,0.4731542859522123,-24.62999999999998,True,63,"(0, 0)"
619,0,0.3098986486486486,True,0.4856386350803688,143.39000000000004,True,61,"(0, 0)"
620,0,0.3087837837837838,True,0.5927537676946419,59.179999999999986,True,82,"(0, 0)"
621,0,0.3076689189189189,False,0.5065091103916207,22.759999999999962,False,124,"(0, 0)"
622,0,0.3065540540540541,True,0.5597560304550477,143.19000000000003,True,81,"(0, 0)"
623,0,0.3054391891891892,True,0.5227985228929255,143.19000000000005,True,81,"(0, 0)"
624,0,0.3043243243243243,True,0.55651817695489,-24.629999999999896,True,63,"(0, 0)"
625,0,0.30320945945945954,True,0.5283981308925385,58.97999999999978,True,102,"(0, 0)"
626,0,0.30209459459459453,True,0.5366168398289911,59.38000000000004,True,62,"(0, 0)"
627,0,0.30097972972972975,True,0.4947739513590932,59.38000000000004,True,62,"(0, 0)"
628,0,0.29986486486486486,True,0.5502005456255215,142.99,True,101,"(0, 0)"
629,0,0.29874999999999996,True,0.560356724887125,59.379999999999995,True,62,"(0, 0)"
630,0,0.2976351351351352,True,0.5558522568532714,143.19000000000003,True,81,"(0, 0)"
631,0,0.2965202702702703,True,0.5096486850482661,-25.229999999999592,True,123,"(0, 0)"
632,0,0.2954054054054055,True,0.4922185481594103,59.18000000000008,True,82,"(0, 0)"
633,0,0.2942905405405406,True,0.5305290384398352,59.37999999999998,True,62,"(0, 0)"
634,0,0.2931756756756756,True,0.5595131580835407,-25.029999999999788,True,103,"(0, 0)"
635,0,0.2920608108108108,True,0.6168884794939967,58.9800000000001,True,102,"(0, 0)"
636,0,0.2909459459459459,True,0.5593876371496036,58.7800000000001,True,122,"(0, 0)"
637,0,0.28983108108108113,True,0.5443503864533533,-25.230000000000103,True,123,"(0, 0)"
638,0,0.28871621621621624,True,0.47548695189542456,143.39000000000004,True,61,"(0, 0)"
639,0,0.28760135135135134,True,0.5207908998747341,143.39000000000004,True,61,"(0, 0)"
640,0,0.28648648648648656,True,0.5791216111385528,143.19,True,81,"(0, 0)"
641,0,0.28537162162162166,True,0.5646935698365972,59.38000000000004,True,62,"(0, 0)"
642,0,0.28425675675675666,True,0.5437939662125802,59.37999999999998,True,62,"(0, 0)"
643,0,0.2831418918918919,True,0.4806548550173088,143.19000000000003,True,81,"(0, 0)"
644,0,0.282027027027027,True,0.5439974143490439,143.39000000000004,True,61,"(0, 0)"
645,0,0.2809121621621622,True,0.43401956362802474,143.39000000000004,True,61,"(0, 0)"
646,0,0.2797972972972973,True,0.502999571903098,59.37999999999998,True,62,"(0, 0)"
647,0,0.2786824324324324,True,0.5346620751337873,143.19000000000003,True,81,"(0, 0)"
648,0,0.2775675675675676,True,0.5726164785432227,143.19000000000003,True,81,"(0, 0)"
649,0,0.2764527027027027,True,0.5341392195493472,143.39000000000004,True,61,"(0, 0)"
650,0,0.27533783783783783,True,0.5467952412587626,143.19,True,81,"(0, 0)"
651,0,0.27422297297297293,True,0.4307514603530604,-24.629999999999924,True,63,"(0, 0)"
652,0,0.27310810810810804,True,0.5224115272923824,59.37999999999998,True,62,"(0, 0)"
653,0,0.27199324324324325,True,0.5328661519728723,143.39000000000004,True,61,"(0, 0)"
654,0,0.27087837837837836,True,0.5236990195641547,143.19000000000003,True,81,"(0, 0)"
655,0,0.2697635135135136,True,0.47316321766664904,59.38000000000004,True,62,"(0, 0)"
656,0,0.2686486486486487,True,0.5942950588537426,59.17999999999995,True,82,"(0, 0)"
657,0,0.2675337837837838,True,0.45858571209734483,59.379999999999995,True,62,"(0, 0)"
658,0,0.2664189189189189,True,0.590682112339248,59.17999999999997,True,82,"(0, 0)"
659,0,0.265304054054054,True,0.49340307964913305,59.380000000000024,True,62,"(0, 0)"
660,0,0.2641891891891892,True,0.49526702194306693,58.78000000000007,True,122,"(0, 0)"
661,0,0.2630743243243243,True,0.483197353299587,59.38,True,62,"(0, 0)"
662,0,0.2619594594594594,True,0.531322001372693,143.39000000000004,True,61,"(0, 0)"
663,0,0.26084459459459464,True,0.5239976759328216,143.39000000000004,True,61,"(0, 0)"
664,0,0.25972972972972974,True,0.5725289927495103,59.37999999999998,True,62,"(0, 0)"
665,0,0.25861486486486496,True,0.46384027017066715,143.39000000000004,True,61,"(0, 0)"
666,0,0.25750000000000006,True,0.44776211851448927,143.19000000000003,True,81,"(0, 0)"
667,0,0.25638513513513506,True,0.5578667198921122,59.180000000000035,True,82,"(0, 0)"
668,0,0.25527027027027027,True,0.5366440609457993,59.38,True,62,"(0, 0)"
669,0,0.2541554054054054,True,0.5372225998855028,143.39000000000004,True,61,"(0, 0)"
670,0,0.2530405405405406,True,0.5665403435259689,143.19,True,81,"(0, 0)"
671,0,0.2519256756756757,True,0.5374772126068834,143.39000000000004,True,61,"(0, 0)"
672,0,0.2508108108108108,True,0.5440638795739314,143.39000000000004,True,61,"(0, 0)"
673,0,0.24969594594594602,True,0.4867588114298758,143.39000000000004,True,61,"(0, 0)"
674,0,0.24858108108108112,True,0.49786312316284803,143.39000000000004,True,61,"(0, 0)"
675,0,0.24746621621621623,True,0.4985225341114842,143.39000000000004,True,61,"(0, 0)"
676,0,0.24635135135135133,True,0.4508298364941214,143.39000000000004,True,61,"(0, 0)"
677,0,0.24523648648648644,True,0.4502164551447476,59.38,True,62,"(0, 0)"
678,0,0.24412162162162165,True,0.46849909086119046,-276.6599999999995,True,66,"(0, 0)"
679,0,0.24300675675675676,True,0.4455757274750679,-24.62999999999981,True,63,"(0, 0)"
680,0,0.24189189189189197,True,0.4993169850865264,143.19000000000003,True,81,"(0, 0)"
681,0,0.24077702702702708,True,0.5627835043629662,143.39000000000004,True,61,"(0, 0)"
682,0,0.23966216216216218,True,0.5005946649146862,143.39000000000004,True,61,"(0, 0)"
683,0,0.2385472972972973,True,0.5197135785059763,142.99000000000004,True,101,"(0, 0)"
684,0,0.2374324324324324,True,0.5172692131037351,143.39000000000004,True,61,"(0, 0)"
685,0,0.2363175675675676,True,0.4003928554875235,59.37999999999998,True,62,"(0, 0)"
686,0,0.23520270270270272,True,0.46927968119500113,143.39000000000004,True,61,"(0, 0)"
687,0,0.23408783783783782,True,0.4774340981098472,143.39000000000004,True,61,"(0, 0)"
688,0,0.23297297297297304,True,0.5184252085049211,143.19000000000005,True,81,"(0, 0)"
689,0,0.23185810810810814,True,0.5350993908331042,143.39000000000004,True,61,"(0, 0)"
690,0,0.23074324324324336,True,0.4945237017312988,143.39000000000004,True,61,"(0, 0)"
691,0,0.22962837837837835,True,0.5273104934930438,59.18000000000008,True,82,"(0, 0)"
692,0,0.22851351351351346,True,0.4629216077396782,59.180000000000035,True,82,"(0, 0)"
693,0,0.22739864864864867,True,0.5638665534437649,-24.63000000000001,True,63,"(0, 0)"
694,0,0.22628378378378378,True,0.48179346690943214,143.19000000000005,True,81,"(0, 0)"
695,0,0.22516891891891888,True,0.5979552443748639,143.19000000000003,True,81,"(0, 0)"
696,0,0.2240540540540541,True,0.5383595920378162,59.380000000000024,True,62,"(0, 0)"
697,0,0.2229391891891892,True,0.5005787337412599,143.39000000000004,True,61,"(0, 0)"
698,0,0.22182432432432442,True,0.45988553317218295,59.17999999999988,True,82,"(0, 0)"
699,0,0.2207094594594594,True,0.5621607127889502,143.39000000000004,True,61,"(0, 0)"
700,0,0.21959459459459452,True,0.45602606688855124,143.39000000000004,True,61,"(0, 0)"
701,0,0.21847972972972973,True,0.5099865768991766,-193.04999999999922,True,105,"(0, 0)"
702,0,0.21736486486486484,True,0.448525781941707,143.39000000000004,True,61,"(0, 0)"
703,0,0.21625000000000005,True,0.4850206744700375,142.99000000000004,True,101,"(0, 0)"
704,0,0.21513513513513516,True,0.4894185941361013,143.39000000000004,True,61,"(0, 0)"
705,0,0.21402027027027026,True,0.48743165952417955,143.19000000000003,True,81,"(0, 0)"
706,0,0.21290540540540548,True,0.5146972048478048,143.39000000000004,True,61,"(0, 0)"
707,0,0.21179054054054047,True,0.4514951507454036,143.39000000000004,True,61,"(0, 0)"
708,0,0.2106756756756757,True,0.5314178786805419,143.39000000000004,True,61,"(0, 0)"
709,0,0.2095608108108108,True,0.49564968080061383,143.39000000000004,True,61,"(0, 0)"
710,0,0.2084459459459459,True,0.5657182450665802,143.39000000000004,True,61,"(0, 0)"
711,0,0.20733108108108111,True,0.5322624260996595,143.19000000000005,True,81,"(0, 0)"
712,0,0.20621621621621622,True,0.4239578105081789,143.39000000000004,True,61,"(0, 0)"
713,0,0.20510135135135144,True,0.4692096057973924,143.39000000000004,True,61,"(0, 0)"
714,0,0.20398648648648654,True,0.4602418391369894,143.39000000000004,True,61,"(0, 0)"
715,0,0.20287162162162153,True,0.4818161474388154,143.39000000000004,True,61,"(0, 0)"
716,0,0.20175675675675675,True,0.517702505355928,59.17999999999988,True,82,"(0, 0)"
717,0,0.20064189189189185,True,0.406470159862618,143.39000000000004,True,61,"(0, 0)"
718,0,0.19952702702702707,True,0.5305119383960001,59.38,True,62,"(0, 0)"
719,0,0.19841216216216218,True,0.5198302908950014,143.19000000000003,True,81,"(0, 0)"
720,0,0.19729729729729728,True,0.5032791105369406,59.37999999999998,True,62,"(0, 0)"
721,0,0.1961824324324325,True,0.4566634577683738,143.39000000000004,True,61,"(0, 0)"
722,0,0.1950675675675676,True,0.4901524827678184,143.39000000000004,True,61,"(0, 0)"
723,0,0.1939527027027027,True,0.4836635315910943,59.37999999999998,True,62,"(0, 0)"
724,0,0.1928378378378378,True,0.5182160534402903,-192.84999999999945,True,85,"(0, 0)"
725,0,0.19172297297297292,True,0.4714789288576509,143.39000000000004,True,61,"(0, 0)"
726,0,0.19060810810810813,True,0.5531814924639756,143.39000000000004,True,61,"(0, 0)"
727,0,0.18949324324324324,True,0.49007369541242474,143.39000000000004,True,61,"(0, 0)"
728,0,0.18837837837837845,True,0.4807466398924589,59.38000000000004,True,62,"(0, 0)"
729,0,0.18726351351351356,True,0.5302135941312939,143.39000000000004,True,61,"(0, 0)"
730,0,0.18614864864864866,True,0.4956591883974691,59.380000000000024,True,62,"(0, 0)"
731,0,0.18503378378378377,True,0.5579186326167622,143.39000000000004,True,61,"(0, 0)"
732,0,0.18391891891891887,True,0.5127546604177574,59.17999999999998,True,82,"(0, 0)"
733,0,0.1828040540540541,True,0.5387602443577814,143.39000000000004,True,61,"(0, 0)"
734,0,0.1816891891891892,True,0.46758013080445027,59.380000000000024,True,62,"(0, 0)"
735,0,0.1805743243243243,True,0.5407689633305932,143.39000000000004,True,61,"(0, 0)"
736,0,0.1794594594594595,True,0.46822897063904123,143.39000000000004,True,61,"(0, 0)"
737,0,0.17834459459459462,True,0.5495133854326655,143.39000000000004,True,61,"(0, 0)"
738,0,0.17722972972972983,True,0.43947287777163946,143.39000000000004,True,61,"(0, 0)"
739,0,0.17611486486486483,True,0.4375487644774992,143.39000000000004,True,61,"(0, 0)"
740,0,0.17499999999999993,True,0.4718397940035726,143.39000000000004,True,61,"(0, 0)"
741,0,0.17388513513513515,True,0.5073516392683397,143.39000000000004,True,61,"(0, 0)"
742,0,0.17277027027027025,True,0.5617079434336208,143.39000000000004,True,61,"(0, 0)"
743,0,0.17165540540540547,True,0.4746481578064258,143.39000000000004,True,61,"(0, 0)"
744,0,0.17054054054054057,True,0.43570337802051534,59.38000000000004,True,62,"(0, 0)"
745,0,0.16942567567567568,True,0.47668282675449963,143.39000000000004,True,61,"(0, 0)"
746,0,0.1683108108108109,True,0.5205644808221058,143.39000000000004,True,61,"(0, 0)"
747,0,0.1671959459459459,True,0.49903554414157514,143.19000000000005,True,81,"(0, 0)"
748,0,0.1660810810810811,True,0.45518588500677565,143.39000000000004,True,61,"(0, 0)"
749,0,0.1649662162162162,True,0.48998711674393697,143.19000000000005,True,81,"(0, 0)"
750,0,0.16385135135135132,True,0.49017936498170994,143.39000000000004,True,61,"(0, 0)"
751,0,0.16273648648648653,True,0.5235041865743086,143.39000000000004,True,61,"(0, 0)"
752,0,0.16162162162162164,True,0.4236546081525308,143.19000000000003,True,81,"(0, 0)"
753,0,0.16050675675675674,True,0.4826264069339291,143.39000000000004,True,61,"(0, 0)"
754,0,0.15939189189189196,True,0.4766099495721645,143.39000000000004,True,61,"(0, 0)"
755,0,0.15827702702702695,True,0.45896618645037374,59.37999999999998,True,62,"(0, 0)"
756,0,0.15716216216216217,True,0.5394988314050143,143.39000000000004,True,61,"(0, 0)"
757,0,0.15604729729729727,True,0.45439774274337486,143.39000000000004,True,61,"(0, 0)"
758,0,0.15493243243243238,True,0.5702369833578829,143.39000000000004,True,61,"(0, 0)"
759,0,0.1538175675675676,True,0.5354651767821585,143.39000000000004,True,61,"(0, 0)"
760,0,0.1527027027027027,True,0.5539378877729177,143.39000000000004,True,61,"(0, 0)"
761,0,0.1515878378378379,True,0.5462939963966119,143.39000000000004,True,61,"(0, 0)"
762,0,0.15047297297297302,True,0.4094276260584593,59.380000000000024,True,62,"(0, 0)"
763,0,0.149358108108108,True,0.45189220962099363,143.39000000000004,True,61,"(0, 0)"
764,0,0.14824324324324323,True,0.484449311469992,143.19000000000003,True,81,"(0, 0)"
765,0,0.14712837837837833,True,0.49187214367213794,143.39000000000004,True,61,"(0, 0)"
766,0,0.14601351351351355,True,0.448427036282469,143.39000000000004,True,61,"(0, 0)"
767,0,0.14489864864864865,True,0.48125905573608413,59.380000000000024,True,62,"(0, 0)"
768,0,0.14378378378378376,True,0.45479421908172163,59.18000000000001,True,82,"(0, 0)"
769,0,0.14266891891891897,True,0.461404023722547,143.39000000000004,True,61,"(0, 0)"
770,0,0.14155405405405408,True,0.4572936245642694,143.19000000000003,True,81,"(0, 0)"
771,0,0.14043918918918918,True,0.4787920540595641,143.39000000000004,True,61,"(0, 0)"
772,0,0.1393243243243243,True,0.471349970647885,59.38,True,62,"(0, 0)"
773,0,0.1382094594594594,True,0.44930748220105643,143.39000000000004,True,61,"(0, 0)"
774,0,0.1370945945945946,True,0.47621500660334865,59.38000000000004,True,62,"(0, 0)"
775,0,0.13597972972972971,True,0.48065889541242945,143.39000000000004,True,61,"(0, 0)"
776,0,0.13486486486486493,True,0.5006769706885661,59.38000000000004,True,62,"(0, 0)"
777,0,0.13375000000000004,True,0.4761943162159353,143.39000000000004,True,61,"(0, 0)"
778,0,0.13263513513513514,True,0.4693741908938181,143.39000000000004,True,61,"(0, 0)"
779,0,0.13152027027027036,True,0.5781143766934754,143.39000000000004,True,61,"(0, 0)"
780,0,0.13040540540540535,True,0.4847956518413591,143.39000000000004,True,61,"(0, 0)"
781,0,0.12929054054054057,True,0.4277726087535991,143.39000000000004,True,61,"(0, 0)"
782,0,0.12817567567567567,True,0.467225578842593,143.39000000000004,True,61,"(0, 0)"
783,0,0.12706081081081078,True,0.4943546861807098,143.39000000000004,True,61,"(0, 0)"
784,0,0.125945945945946,True,0.5412078273873175,59.37999999999998,True,62,"(0, 0)"
785,0,0.1248310810810811,True,0.4914840108363843,143.39000000000004,True,61,"(0, 0)"
786,0,0.12371621621621631,True,0.4213939050715121,-24.62999999999998,True,63,"(0, 0)"
787,0,0.12260135135135142,True,0.5166615145738984,143.39000000000004,True,61,"(0, 0)"
788,0,0.12148648648648641,True,0.47498381370678544,59.380000000000024,True,62,"(0, 0)"
789,0,0.12037162162162163,True,0.4473558013312152,143.39000000000004,True,61,"(0, 0)"
790,0,0.11925675675675673,True,0.45130474153967176,58.77999999999996,True,122,"(0, 0)"
791,0,0.11814189189189195,True,0.5133860137802168,143.39000000000004,True,61,"(0, 0)"
792,0,0.11702702702702705,True,0.42963474165694215,143.19000000000003,True,81,"(0, 0)"
793,0,0.11591216216216216,True,0.455244776838627,143.39000000000004,True,61,"(0, 0)"
794,0,0.11479729729729737,True,0.47353656214402345,143.39000000000004,True,61,"(0, 0)"
795,0,0.11368243243243248,True,0.42622948047374526,59.37999999999998,True,62,"(0, 0)"
796,0,0.11256756756756758,True,0.41956751573769774,143.39000000000004,True,61,"(0, 0)"
797,0,0.11145270270270269,True,0.4895210578163833,143.19,True,81,"(0, 0)"
798,0,0.1103378378378378,True,0.42790015322751684,143.39000000000004,True,61,"(0, 0)"
799,0,0.10922297297297301,True,0.3971232905617503,143.39000000000004,True,61,"(0, 0)"
800,0,0.10810810810810811,True,0.4876817870946204,143.39000000000004,True,61,"(0, 0)"
801,0,0.10699324324324333,True,0.4581735641619221,143.39000000000004,True,61,"(0, 0)"
802,0,0.10587837837837843,True,0.46572510751544455,143.39000000000004,True,61,"(0, 0)"
803,0,0.10476351351351354,True,0.4220394042671704,143.39000000000004,True,61,"(0, 0)"
804,0,0.10364864864864864,True,0.5843993622626438,143.39000000000004,True,61,"(0, 0)"
805,0,0.10253378378378375,True,0.5035204195463266,143.39000000000004,True,61,"(0, 0)"
806,0,0.10141891891891885,True,0.39298032550904594,143.39000000000004,True,61,"(0, 0)"
807,0,0.10030405405405407,True,0.5133193849479077,143.39000000000004,True,61,"(0, 0)"
808,0,0.09918918918918918,True,0.4782281208355896,143.39000000000004,True,61,"(0, 0)"
809,0,0.09807432432432439,True,0.5457368156887957,143.39000000000004,True,61,"(0, 0)"
810,0,0.0969594594594595,True,0.48072469442576904,143.19,True,81,"(0, 0)"
811,0,0.0958445945945946,True,0.4781484232268861,143.39000000000004,True,61,"(0, 0)"
812,0,0.0947297297297297,True,0.4328581539333844,143.39000000000004,True,61,"(0, 0)"
813,0,0.09361486486486481,True,0.513614890349592,143.19000000000005,True,81,"(0, 0)"
814,0,0.09250000000000003,True,0.3430668533031569,143.39000000000004,True,61,"(0, 0)"
815,0,0.09138513513513513,True,0.4936201926626143,143.39000000000004,True,61,"(0, 0)"
816,0,0.09027027027027024,True,0.5081958238982031,143.39000000000004,True,61,"(0, 0)"
817,0,0.08915540540540545,True,0.5158131215491413,143.19000000000003,True,81,"(0, 0)"
818,0,0.08804054054054056,True,0.4918511746331088,59.37999999999998,True,62,"(0, 0)"
819,0,0.08692567567567577,True,0.5001970333825858,143.39000000000004,True,61,"(0, 0)"
820,0,0.08581081081081077,True,0.4296726281220307,143.39000000000004,True,61,"(0, 0)"
821,0,0.08469594594594587,True,0.4900739852827592,143.39000000000004,True,61,"(0, 0)"
822,0,0.08358108108108109,True,0.4462136509599256,143.39000000000004,True,61,"(0, 0)"
823,0,0.08246621621621619,True,0.46247627518948964,143.39000000000004,True,61,"(0, 0)"
824,0,0.08135135135135141,True,0.49235690456860864,143.39000000000004,True,61,"(0, 0)"
825,0,0.08023648648648651,True,0.4191870156008704,143.19,True,81,"(0, 0)"
826,0,0.07912162162162162,True,0.4870370554997296,143.39000000000004,True,61,"(0, 0)"
827,0,0.07800675675675683,True,0.44687601172777475,143.39000000000004,True,61,"(0, 0)"
828,0,0.07689189189189183,True,0.4342721110600748,143.19,True,81,"(0, 0)"
829,0,0.07577702702702704,True,0.510051254732687,143.39000000000004,True,61,"(0, 0)"
830,0,0.07466216216216215,True,0.4251426544773286,143.39000000000004,True,61,"(0, 0)"
831,0,0.07354729729729725,True,0.4519115772525795,143.39000000000004,True,61,"(0, 0)"
832,0,0.07243243243243247,True,0.4826244524237318,143.39000000000004,True,61,"(0, 0)"
833,0,0.07131756756756757,True,0.4813369609049109,143.39000000000004,True,61,"(0, 0)"
834,0,0.07020270270270279,True,0.47963925417451586,143.39000000000004,True,61,"(0, 0)"
835,0,0.0690878378378379,True,0.44873842822967985,143.39000000000004,True,61,"(0, 0)"
836,0,0.06797297297297289,True,0.5031873085917752,143.39000000000004,True,61,"(0, 0)"
837,0,0.0668581081081081,True,0.42791825499324526,143.39000000000004,True,61,"(0, 0)"
838,0,0.06574324324324321,True,0.519753621530629,59.379999999999995,True,62,"(0, 0)"
839,0,0.06462837837837843,True,0.5109354482302743,59.37999999999998,True,62,"(0, 0)"
840,0,0.06351351351351353,True,0.4772118473517113,143.39000000000004,True,61,"(0, 0)"
841,0,0.062398648648648636,True,0.4219437272089427,143.39000000000004,True,61,"(0, 0)"
842,0,0.06128378378378385,True,0.4014212649743088,143.39000000000004,True,61,"(0, 0)"
843,0,0.06016891891891896,True,0.434299324257452,143.39000000000004,True,61,"(0, 0)"
844,0,0.05905405405405406,True,0.41201716233960917,143.39000000000004,True,61,"(0, 0)"
845,0,0.057939189189189166,False,0.4746484139768948,22.76000000000001,False,124,"(0, 0)"
846,0,0.05682432432432427,True,0.4680098582242356,143.39000000000004,True,61,"(0, 0)"
847,0,0.05570945945945949,True,0.5020838392928483,59.379999999999995,True,62,"(0, 0)"
848,0,0.05459459459459459,True,0.4742883618493549,143.39000000000004,True,61,"(0, 0)"
849,0,0.05347972972972981,True,0.4308531913967406,143.39000000000004,True,61,"(0, 0)"
850,0,0.05236486486486491,True,0.4334341362729424,143.39000000000004,True,61,"(0, 0)"
851,0,0.05125000000000002,True,0.4576420169783595,143.19000000000005,True,81,"(0, 0)"
852,0,0.05013513513513512,True,0.47533242125064135,143.39000000000004,True,61,"(0, 0)"
853,0,0.04902027027027023,True,0.4357630107857165,143.39000000000004,True,61,"(0, 0)"
854,0,0.04790540540540544,True,0.42849189073580213,143.39000000000004,True,61,"(0, 0)"
855,0,0.04679054054054055,True,0.475889689853934,143.39000000000004,True,61,"(0, 0)"
856,0,0.04567567567567565,True,0.4089638016751555,143.39000000000004,True,61,"(0, 0)"
857,0,0.04456081081081087,True,0.4281687845827126,143.39000000000004,True,61,"(0, 0)"
858,0,0.043445945945945974,True,0.49191532833616675,143.19,True,81,"(0, 0)"
859,0,0.04233108108108119,True,0.4261946836333783,143.39000000000004,True,61,"(0, 0)"
860,0,0.041216216216216184,True,0.3997678320977043,143.39000000000004,True,61,"(0, 0)"
861,0,0.04010135135135129,True,0.4852289050573208,143.39000000000004,True,61,"(0, 0)"
862,0,0.038986486486486505,True,0.5104331769293449,143.39000000000004,True,61,"(0, 0)"
863,0,0.03787162162162161,True,0.5408918420754133,59.37999999999998,True,62,"(0, 0)"
864,0,0.036756756756756714,True,0.5023624987605914,143.19000000000003,True,81,"(0, 0)"
865,0,0.03564189189189193,True,0.43658096343278885,143.39000000000004,True,61,"(0, 0)"
866,0,0.034527027027027035,True,0.4833987863337407,143.39000000000004,True,61,"(0, 0)"
867,0,0.03341216216216225,True,0.4796203449368477,143.39000000000004,True,61,"(0, 0)"
868,0,0.032297297297297245,True,0.5004413282101761,143.39000000000004,True,61,"(0, 0)"
869,0,0.03118243243243235,True,0.4839737440352557,143.39000000000004,True,61,"(0, 0)"
870,0,0.030067567567567566,True,0.45591623326916186,143.39000000000004,True,61,"(0, 0)"
871,0,0.02895270270270267,True,0.45083367839822025,143.39000000000004,True,61,"(0, 0)"
872,0,0.027837837837837887,True,0.41278918111910584,143.39000000000004,True,61,"(0, 0)"
873,0,0.02672297297297299,True,0.44178536009104524,143.39000000000004,True,61,"(0, 0)"
874,0,0.025608108108108096,True,0.44468293357335154,143.39000000000004,True,61,"(0, 0)"
875,0,0.024493243243243312,True,0.4106188815270291,143.39000000000004,True,61,"(0, 0)"
876,0,0.023378378378378306,True,0.4404962933545963,143.39000000000004,True,61,"(0, 0)"
877,0,0.022263513513513522,True,0.4411808581351013,143.39000000000004,True,61,"(0, 0)"
878,0,0.021148648648648627,True,0.42655487870034137,143.39000000000004,True,61,"(0, 0)"
879,0,0.020033783783783732,True,0.442584541794218,143.39000000000004,True,61,"(0, 0)"
880,0,0.018918918918918948,True,0.4495647865362832,143.39000000000004,True,61,"(0, 0)"
881,0,0.017804054054054053,True,0.4640318866452721,143.39000000000004,True,61,"(0, 0)"
882,0,0.01668918918918927,True,0.43428420702942083,143.39000000000004,True,61,"(0, 0)"
883,0,0.015574324324324373,True,0.5290885648888642,143.39000000000004,True,61,"(0, 0)"
884,0,0.014459459459459367,True,0.41312214777972855,143.39000000000004,True,61,"(0, 0)"
885,0,0.013344594594594583,True,0.4852813909929551,143.39000000000004,True,61,"(0, 0)"
886,0,0.012229729729729688,True,0.4870454544415239,143.39000000000004,True,61,"(0, 0)"
887,0,0.011114864864864904,True,0.4772238177476359,143.39000000000004,True,61,"(0, 0)"
888,0,0.010000000000000009,True,0.4372946850527994,143.39000000000004,True,61,"(0, 0)"
889,0,0.01,True,0.4449970604332744,143.39000000000004,True,61,"(0, 0)"
890,0,0.01,True,0.4156952939591691,143.39000000000004,True,61,"(0, 0)"
891,0,0.01,True,0.42658364946847077,143.39000000000004,True,61,"(0, 0)"
892,0,0.01,True,0.43371587765754244,143.39000000000004,True,61,"(0, 0)"
893,0,0.01,True,0.41309928026844245,143.39000000000004,True,61,"(0, 0)"
894,0,0.01,True,0.43493147798981824,143.39000000000004,True,61,"(0, 0)"
895,0,0.01,True,0.43153134012808564,143.39000000000004,True,61,"(0, 0)"
896,0,0.01,True,0.4417054773781632,143.39000000000004,True,61,"(0, 0)"
897,0,0.01,True,0.48125892187483976,143.39000000000004,True,61,"(0, 0)"
898,0,0.01,True,0.4597606657103437,143.39000000000004,True,61,"(0, 0)"
899,0,0.01,True,0.4261346165640432,143.39000000000004,True,61,"(0, 0)"
900,0,0.01,True,0.44377912016066373,143.39000000000004,True,61,"(0, 0)"
901,0,0.01,True,0.3784231211623696,143.39000000000004,True,61,"(0, 0)"
902,0,0.01,True,0.5145031891030366,143.39000000000004,True,61,"(0, 0)"
903,0,0.01,True,0.46023583192317213,143.39000000000004,True,61,"(0, 0)"
904,0,0.01,True,0.47865213771335413,143.39000000000004,True,61,"(0, 0)"
905,0,0.01,True,0.40961414038157856,143.39000000000004,True,61,"(0, 0)"
906,0,0.01,True,0.47436333279751364,143.39000000000004,True,61,"(0, 0)"
907,0,0.01,True,0.418932679781049,143.39000000000004,True,61,"(0, 0)"
908,0,0.01,True,0.4176426576220511,143.19000000000003,True,81,"(0, 0)"
909,0,0.01,True,0.4648129433912576,143.39000000000004,True,61,"(0, 0)"
910,0,0.01,True,0.45737658350988003,143.39000000000004,True,61,"(0, 0)"
911,0,0.01,True,0.3790596963257575,143.39000000000004,True,61,"(0, 0)"
912,0,0.01,True,0.39511331908221614,143.39000000000004,True,61,"(0, 0)"
913,0,0.01,True,0.3734785044779543,143.39000000000004,True,61,"(0, 0)"
914,0,0.01,True,0.44361769786623656,143.39000000000004,True,61,"(0, 0)"
915,0,0.01,True,0.4092948147263683,143.39000000000004,True,61,"(0, 0)"
916,0,0.01,True,0.3949331086678583,143.39000000000004,True,61,"(0, 0)"
917,0,0.01,True,0.4436398942451008,143.39000000000004,True,61,"(0, 0)"
918,0,0.01,True,0.45294026157162226,143.39000000000004,True,61,"(0, 0)"
919,0,0.01,True,0.4228265570690397,143.39000000000004,True,61,"(0, 0)"
920,0,0.01,True,0.3848507528300168,143.39000000000004,True,61,"(0, 0)"
921,0,0.01,True,0.4148503880886758,143.39000000000004,True,61,"(0, 0)"
922,0,0.01,True,0.4050192096743916,143.39000000000004,True,61,"(0, 0)"
923,0,0.01,True,0.458788119454975,143.39000000000004,True,61,"(0, 0)"
924,0,0.01,True,0.3827446537306074,143.39000000000004,True,61,"(0, 0)"
925,0,0.01,True,0.3572306230084085,143.39000000000004,True,61,"(0, 0)"
926,0,0.01,True,0.33115643949904405,143.39000000000004,True,61,"(0, 0)"
927,0,0.01,True,0.3991079154409102,143.39000000000004,True,61,"(0, 0)"
928,0,0.01,True,0.46053429222742065,143.39000000000004,True,61,"(0, 0)"
929,0,0.01,True,0.42353341003238665,143.39000000000004,True,61,"(0, 0)"
930,0,0.01,True,0.37507728572751653,143.39000000000004,True,61,"(0, 0)"
931,0,0.01,True,0.40900253086182914,143.39000000000004,True,61,"(0, 0)"
