episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
937,0,0.01,True,3.2084628859081783,328.8899999999998,True,111,"(0, 0)"
938,0,0.01,True,2.9779368037576073,328.8899999999998,True,111,"(0, 0)"
939,0,0.01,True,3.293998754239297,328.8899999999998,True,111,"(0, 0)"
940,0,0.01,True,3.039440710802336,328.8899999999998,True,111,"(0, 0)"
941,0,0.01,True,3.0117752944026983,328.8899999999998,True,111,"(0, 0)"
942,0,0.01,True,3.3513410021592906,328.8899999999998,True,111,"(0, 0)"
943,0,0.01,True,3.1853311134658697,328.6899999999998,True,131,"(0, 0)"
944,0,0.01,True,3.1098019530754963,328.6899999999997,True,131,"(0, 0)"
945,0,0.01,True,3.2479416330655417,328.8899999999998,True,111,"(0, 0)"
946,0,0.01,True,3.2075311208630466,328.8899999999998,True,111,"(0, 0)"
947,0,0.01,True,3.143154003867158,328.8899999999998,True,111,"(0, 0)"
948,0,0.01,True,3.1316391256478457,328.8899999999998,True,111,"(0, 0)"
949,0,0.01,True,3.193679839641124,328.8899999999998,True,111,"(0, 0)"
950,0,0.01,True,3.0640943632615323,328.4899999999996,True,151,"(0, 0)"
951,0,0.01,False,3.2197468865935397,84.71999999999869,False,328,"(0, 0)"
952,0,0.01,False,3.1826986494224245,84.7199999999988,False,328,"(0, 0)"
953,0,0.01,False,3.1204489129709034,84.71999999999869,False,328,"(0, 0)"
954,0,0.01,False,3.041078609664266,84.71999999999869,False,328,"(0, 0)"
955,0,0.01,False,3.1620773792993733,84.71999999999872,False,328,"(0, 0)"
956,0,0.01,False,3.115335236235363,84.71999999999869,False,328,"(0, 0)"
957,0,0.01,False,3.218227679409632,84.71999999999869,False,328,"(0, 0)"
958,0,0.01,False,3.1507817766651876,84.71999999999869,False,328,"(0, 0)"
959,0,0.01,True,3.0787775521059983,328.6899999999997,True,131,"(0, 0)"
960,0,0.01,True,2.953285245705914,328.4899999999996,True,151,"(0, 0)"
961,0,0.01,False,3.029722803976478,84.71999999999869,False,328,"(0, 0)"
962,0,0.01,True,3.2386030028532216,328.8899999999998,True,111,"(0, 0)"
963,0,0.01,True,3.144342338179683,328.8899999999998,True,111,"(0, 0)"
964,0,0.01,True,3.132842200296419,328.8899999999998,True,111,"(0, 0)"
965,0,0.01,True,3.0797232021211953,328.0899999999994,True,191,"(0, 0)"
966,0,0.01,True,2.8421283930808574,328.8899999999998,True,111,"(0, 0)"
967,0,0.01,True,3.0937144718728624,328.8899999999998,True,111,"(0, 0)"
968,0,0.01,True,3.174297219998128,328.8899999999998,True,111,"(0, 0)"
969,0,0.01,True,3.147709478129138,328.8899999999998,True,111,"(0, 0)"
970,0,0.01,True,3.1463770522727623,328.8899999999998,True,111,"(0, 0)"
971,0,0.01,True,2.95679717235737,328.8899999999998,True,111,"(0, 0)"
972,0,0.01,True,3.098075260450174,328.8899999999998,True,111,"(0, 0)"
973,0,0.01,True,3.1255942040735536,328.8899999999998,True,111,"(0, 0)"
974,0,0.01,True,3.2119828727071646,328.4899999999996,True,151,"(0, 0)"
975,0,0.01,True,3.0599761513976365,328.8899999999998,True,111,"(0, 0)"
976,0,0.01,True,3.0270722631935603,328.8899999999998,True,111,"(0, 0)"
977,0,0.01,True,2.97135990858078,328.6899999999997,True,131,"(0, 0)"
978,0,0.01,True,3.0010592250136643,328.8899999999998,True,111,"(0, 0)"
979,0,0.01,True,3.186474746411985,328.8899999999998,True,111,"(0, 0)"
980,0,0.01,True,2.9870829168740696,328.8899999999998,True,111,"(0, 0)"
981,0,0.01,True,2.898926598531706,328.8899999999998,True,111,"(0, 0)"
982,0,0.01,True,2.7528557618155736,328.6899999999997,True,131,"(0, 0)"
983,0,0.01,True,3.068663364010198,108.8800000000002,True,112,"(0, 0)"
984,0,0.01,True,3.0364419066154205,328.8899999999998,True,111,"(0, 0)"
985,0,0.01,True,2.9760202217746423,328.8899999999998,True,111,"(0, 0)"
986,0,0.01,True,3.07683603720622,328.8899999999998,True,111,"(0, 0)"
987,0,0.01,True,2.9193586648047507,328.8899999999998,True,111,"(0, 0)"
988,0,0.01,True,2.9032921458149814,328.8899999999998,True,111,"(0, 0)"
989,0,0.01,True,2.8593758043942152,328.8899999999998,True,111,"(0, 0)"
990,0,0.01,True,2.9097377958598436,328.8899999999998,True,111,"(0, 0)"
991,0,0.01,True,2.7249284982681274,328.8899999999998,True,111,"(0, 0)"
992,0,0.01,True,2.9936639839456283,328.6899999999998,True,131,"(0, 0)"
993,0,0.01,True,3.05926721267872,328.8899999999998,True,111,"(0, 0)"
994,0,0.01,True,2.7522698855614878,328.8899999999998,True,111,"(0, 0)"
995,0,0.01,True,2.8671671060828476,328.8899999999998,True,111,"(0, 0)"
996,0,0.01,True,3.0036174773095965,328.8899999999998,True,111,"(0, 0)"
997,0,0.01,True,2.9847345196449004,328.8899999999998,True,111,"(0, 0)"
998,0,0.01,True,2.9147291661382795,328.8899999999998,True,111,"(0, 0)"
999,0,0.01,True,2.784022516421689,328.6899999999997,True,131,"(0, 0)"
