episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
941,0,0.01,True,2.8980567966188704,289.0899999999999,True,91,"(0, 0)"
942,0,0.01,True,2.8296394990040707,289.0899999999999,True,91,"(0, 0)"
943,0,0.01,True,2.812961833817618,289.0899999999999,True,91,"(0, 0)"
944,0,0.01,True,2.9953532494031467,289.0899999999999,True,91,"(0, 0)"
945,0,0.01,True,2.9239882198008864,289.0899999999999,True,91,"(0, 0)"
946,0,0.01,True,2.7792817459001644,289.0899999999999,True,91,"(0, 0)"
947,0,0.01,True,2.8259820564762577,289.0899999999999,True,91,"(0, 0)"
948,0,0.01,True,3.0597693658137057,289.0899999999999,True,91,"(0, 0)"
949,0,0.01,True,2.938427698481214,289.0899999999999,True,91,"(0, 0)"
950,0,0.01,True,2.935303555740105,289.0899999999999,True,91,"(0, 0)"
951,0,0.01,True,2.967128064606216,289.0899999999999,True,91,"(0, 0)"
952,0,0.01,True,3.017295078916864,289.0899999999999,True,91,"(0, 0)"
953,0,0.01,True,3.074973146994035,289.0899999999999,True,91,"(0, 0)"
954,0,0.01,True,2.922593830051003,289.0899999999999,True,91,"(0, 0)"
955,0,0.01,True,2.916394128904238,289.0899999999999,True,91,"(0, 0)"
956,0,0.01,True,3.0463955402374268,289.0899999999999,True,91,"(0, 0)"
957,0,0.01,True,2.8177074940650018,289.0899999999999,True,91,"(0, 0)"
958,0,0.01,True,2.8237039820178524,289.0899999999999,True,91,"(0, 0)"
959,0,0.01,True,3.0054515914602593,289.0899999999999,True,91,"(0, 0)"
960,0,0.01,True,2.890446330819811,289.0899999999999,True,91,"(0, 0)"
961,0,0.01,True,2.754793575831822,289.0899999999999,True,91,"(0, 0)"
962,0,0.01,True,3.058390880679036,289.0899999999999,True,91,"(0, 0)"
963,0,0.01,True,2.968720658139868,289.0899999999999,True,91,"(0, 0)"
964,0,0.01,True,2.7070093230231778,289.0899999999999,True,91,"(0, 0)"
965,0,0.01,True,2.8761488742880768,289.0899999999999,True,91,"(0, 0)"
966,0,0.01,True,2.9594964430882382,289.0899999999999,True,91,"(0, 0)"
967,0,0.01,True,3.041660229583363,289.0899999999999,True,91,"(0, 0)"
968,0,0.01,True,2.9448200405299008,289.0899999999999,True,91,"(0, 0)"
969,0,0.01,True,2.9787515290490876,289.0899999999999,True,91,"(0, 0)"
970,0,0.01,True,2.833878834823986,289.0899999999999,True,91,"(0, 0)"
971,0,0.01,True,2.8802750470874074,289.0899999999999,True,91,"(0, 0)"
972,0,0.01,True,2.831968080866468,289.0899999999999,True,91,"(0, 0)"
973,0,0.01,True,2.787394716189458,289.0899999999999,True,91,"(0, 0)"
974,0,0.01,True,2.9002435168067175,289.0899999999999,True,91,"(0, 0)"
975,0,0.01,True,3.0709034381331977,289.0899999999999,True,91,"(0, 0)"
976,0,0.01,True,2.907462795357128,289.0899999999999,True,91,"(0, 0)"
977,0,0.01,True,3.0089304001776727,289.0899999999999,True,91,"(0, 0)"
978,0,0.01,True,3.2313408019778493,289.0899999999999,True,91,"(0, 0)"
979,0,0.01,True,2.868602698975867,289.0899999999999,True,91,"(0, 0)"
980,0,0.01,True,3.0775859218377333,289.0899999999999,True,91,"(0, 0)"
981,0,0.01,True,2.8838584979811865,289.0899999999999,True,91,"(0, 0)"
982,0,0.01,True,3.1713017159765893,289.0899999999999,True,91,"(0, 0)"
983,0,0.01,True,2.910357040363354,289.0899999999999,True,91,"(0, 0)"
984,0,0.01,True,2.781347957286206,289.0899999999999,True,91,"(0, 0)"
985,0,0.01,True,2.8043709443165707,289.0899999999999,True,91,"(0, 0)"
986,0,0.01,True,3.0028499954349392,289.0899999999999,True,91,"(0, 0)"
987,0,0.01,True,3.018339830440479,289.0899999999999,True,91,"(0, 0)"
988,0,0.01,True,2.7845757557795596,289.0899999999999,True,91,"(0, 0)"
989,0,0.01,True,3.1924707758557664,289.0899999999999,True,91,"(0, 0)"
990,0,0.01,True,2.9205995889810414,289.0899999999999,True,91,"(0, 0)"
991,0,0.01,True,2.971026685866681,289.0899999999999,True,91,"(0, 0)"
992,0,0.01,True,2.9140101212721605,289.0899999999999,True,91,"(0, 0)"
993,0,0.01,True,2.824463420516842,289.0899999999999,True,91,"(0, 0)"
994,0,0.01,True,3.085572654074365,289.0899999999999,True,91,"(0, 0)"
995,0,0.01,True,2.9625199129293254,289.0899999999999,True,91,"(0, 0)"
996,0,0.01,True,3.2942983095462504,289.0899999999999,True,91,"(0, 0)"
997,0,0.01,True,3.0933968123498854,289.0899999999999,True,91,"(0, 0)"
998,0,0.01,True,3.214172824398502,289.0899999999999,True,91,"(0, 0)"
999,0,0.01,True,3.2752805142612247,289.0899999999999,True,91,"(0, 0)"
