episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
933,0,0.01,True,0.4509630545698961,143.39000000000004,True,61,"(0, 0)"
934,0,0.01,True,0.36748165861688187,143.39000000000004,True,61,"(0, 0)"
935,0,0.01,True,0.36705202261199715,143.39000000000004,True,61,"(0, 0)"
936,0,0.01,True,0.30212619889252745,143.39000000000004,True,61,"(0, 0)"
937,0,0.01,True,0.3501678890100232,143.19000000000003,True,81,"(0, 0)"
938,0,0.01,True,0.3389720742773936,143.39000000000004,True,61,"(0, 0)"
939,0,0.01,True,0.40011097380860905,143.39000000000004,True,61,"(0, 0)"
940,0,0.01,True,0.4138462091872438,143.39000000000004,True,61,"(0, 0)"
941,0,0.01,True,0.3126070520642107,143.39000000000004,True,61,"(0, 0)"
942,0,0.01,True,0.42837591597535574,143.39000000000004,True,61,"(0, 0)"
943,0,0.01,True,0.35132123165779183,143.39000000000004,True,61,"(0, 0)"
944,0,0.01,True,0.356123702722739,143.39000000000004,True,61,"(0, 0)"
945,0,0.01,True,0.3572326188326859,143.39000000000004,True,61,"(0, 0)"
946,0,0.01,True,0.4546960921133639,143.39000000000004,True,61,"(0, 0)"
947,0,0.01,True,0.3713448215276003,143.39000000000004,True,61,"(0, 0)"
948,0,0.01,True,0.40500438537021155,143.39000000000004,True,61,"(0, 0)"
949,0,0.01,True,0.302012940258032,143.39000000000004,True,61,"(0, 0)"
950,0,0.01,True,0.44011813474278294,59.38000000000004,True,62,"(0, 0)"
951,0,0.01,True,0.308975943875667,143.39000000000004,True,61,"(0, 0)"
952,0,0.01,True,0.3026654221361778,143.39000000000004,True,61,"(0, 0)"
953,0,0.01,True,0.43892070486164486,143.39000000000004,True,61,"(0, 0)"
954,0,0.01,True,0.3584437731760325,143.39000000000004,True,61,"(0, 0)"
955,0,0.01,True,0.3805842042183045,143.39000000000004,True,61,"(0, 0)"
956,0,0.01,True,0.35920118491669173,143.39000000000004,True,61,"(0, 0)"
957,0,0.01,True,0.3536710208739902,143.39000000000004,True,61,"(0, 0)"
958,0,0.01,True,0.3600340051439087,143.39000000000004,True,61,"(0, 0)"
959,0,0.01,True,0.4066003639647951,143.39000000000004,True,61,"(0, 0)"
960,0,0.01,True,0.37901267874985933,143.39000000000004,True,61,"(0, 0)"
961,0,0.01,True,0.41662197259300554,143.39000000000004,True,61,"(0, 0)"
962,0,0.01,True,0.3784856866648207,143.39000000000004,True,61,"(0, 0)"
963,0,0.01,True,0.4018940977507927,143.39000000000004,True,61,"(0, 0)"
964,0,0.01,True,0.38010868376701096,143.39000000000004,True,61,"(0, 0)"
965,0,0.01,True,0.4267878441567548,143.39000000000004,True,61,"(0, 0)"
966,0,0.01,True,0.3937198471461163,143.39000000000004,True,61,"(0, 0)"
967,0,0.01,True,0.45338356076571784,143.39000000000004,True,61,"(0, 0)"
968,0,0.01,True,0.3273572896408742,143.39000000000004,True,61,"(0, 0)"
969,0,0.01,True,0.38865989145105245,143.39000000000004,True,61,"(0, 0)"
970,0,0.01,True,0.3658838616073376,143.39000000000004,True,61,"(0, 0)"
971,0,0.01,True,0.4238458806419837,143.39000000000004,True,61,"(0, 0)"
972,0,0.01,True,0.3913725224308303,143.39000000000004,True,61,"(0, 0)"
973,0,0.01,True,0.37725053904730765,143.39000000000004,True,61,"(0, 0)"
974,0,0.01,True,0.36924459899729883,143.39000000000004,True,61,"(0, 0)"
975,0,0.01,True,0.2893877129497953,143.39000000000004,True,61,"(0, 0)"
976,0,0.01,True,0.3505585501504848,143.39000000000004,True,61,"(0, 0)"
977,0,0.01,True,0.36949251207613176,59.38000000000004,True,62,"(0, 0)"
978,0,0.01,True,0.3942747223267301,143.39000000000004,True,61,"(0, 0)"
979,0,0.01,True,0.4075653532397796,143.39000000000004,True,61,"(0, 0)"
980,0,0.01,True,0.3993908843544663,143.39000000000004,True,61,"(0, 0)"
981,0,0.01,True,0.28427353526511395,143.39000000000004,True,61,"(0, 0)"
982,0,0.01,True,0.4147905374526,143.39000000000004,True,61,"(0, 0)"
983,0,0.01,True,0.37629124833667865,143.39000000000004,True,61,"(0, 0)"
984,0,0.01,True,0.43098736159717205,143.39000000000004,True,61,"(0, 0)"
985,0,0.01,True,0.4606328646301246,143.39000000000004,True,61,"(0, 0)"
986,0,0.01,True,0.368600595635591,143.39000000000004,True,61,"(0, 0)"
987,0,0.01,True,0.40905073836262595,143.39000000000004,True,61,"(0, 0)"
988,0,0.01,True,0.3991986228550067,143.39000000000004,True,61,"(0, 0)"
989,0,0.01,True,0.3253402371173266,143.39000000000004,True,61,"(0, 0)"
990,0,0.01,True,0.35466851104722646,143.39000000000004,True,61,"(0, 0)"
991,0,0.01,True,0.38359935300760584,143.39000000000004,True,61,"(0, 0)"
992,0,0.01,True,0.4216659260058745,143.39000000000004,True,61,"(0, 0)"
993,0,0.01,True,0.3565459449042673,143.39000000000004,True,61,"(0, 0)"
994,0,0.01,True,0.33398176077753305,143.39000000000004,True,61,"(0, 0)"
995,0,0.01,True,0.37315672115407517,143.39000000000004,True,61,"(0, 0)"
996,0,0.01,True,0.3927731769403718,143.39000000000004,True,61,"(0, 0)"
997,0,0.01,True,0.33497567600036254,143.39000000000004,True,61,"(0, 0)"
998,0,0.01,True,0.45154402420291156,143.39000000000004,True,61,"(0, 0)"
999,0,0.01,True,0.36702357217303067,143.39000000000004,True,61,"(0, 0)"
