episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
940,0,0.01,True,3.8997207283973694,328.8899999999998,True,111,"(0, 0)"
941,0,0.01,False,3.811183750992868,84.71999999999869,False,328,"(0, 0)"
942,0,0.01,True,3.8076687295928258,328.6899999999997,True,131,"(0, 0)"
943,0,0.01,True,3.5080097988919094,328.8899999999998,True,111,"(0, 0)"
944,0,0.01,False,3.7312415723757044,84.71999999999869,False,328,"(0, 0)"
945,0,0.01,False,3.7591283837469613,84.71999999999869,False,328,"(0, 0)"
946,0,0.01,True,3.9019387480747176,327.4899999999991,True,251,"(0, 0)"
947,0,0.01,True,3.817230106948258,327.6899999999992,True,231,"(0, 0)"
948,0,0.01,True,3.651869451647755,327.289999999999,True,271,"(0, 0)"
949,0,0.01,True,3.611461577114758,328.8899999999998,True,111,"(0, 0)"
950,0,0.01,True,3.7541054412051365,328.8899999999998,True,111,"(0, 0)"
951,0,0.01,True,3.716572686895594,328.8899999999998,True,111,"(0, 0)"
952,0,0.01,True,3.8309471285020984,328.8899999999998,True,111,"(0, 0)"
953,0,0.01,True,3.5625463047543087,328.8899999999998,True,111,"(0, 0)"
954,0,0.01,True,3.6153454608745403,328.8899999999998,True,111,"(0, 0)"
955,0,0.01,True,3.830265211629438,328.8899999999998,True,111,"(0, 0)"
956,0,0.01,False,3.874398861534712,-8534.28000000005,False,328,"(0, 0)"
957,0,0.01,True,3.885892241924733,328.8899999999998,True,111,"(0, 0)"
958,0,0.01,True,3.782598639393712,328.8899999999998,True,111,"(0, 0)"
959,0,0.01,True,3.979272549705846,108.8800000000007,True,112,"(0, 0)"
960,0,0.01,True,3.74966031098151,328.8899999999998,True,111,"(0, 0)"
961,0,0.01,True,3.6541767474767326,328.8899999999998,True,111,"(0, 0)"
962,0,0.01,True,3.6628974203590876,328.8899999999998,True,111,"(0, 0)"
963,0,0.01,True,3.92974988834278,328.8899999999998,True,111,"(0, 0)"
964,0,0.01,True,3.643520105529476,328.8899999999998,True,111,"(0, 0)"
965,0,0.01,True,3.7944971033044763,328.8899999999998,True,111,"(0, 0)"
966,0,0.01,True,3.7021092230135255,328.8899999999998,True,111,"(0, 0)"
967,0,0.01,True,3.8418800401258038,328.8899999999998,True,111,"(0, 0)"
968,0,0.01,True,3.6253405122069626,328.8899999999998,True,111,"(0, 0)"
969,0,0.01,True,3.6861180421468376,328.8899999999998,True,111,"(0, 0)"
970,0,0.01,True,3.55429042996587,328.8899999999998,True,111,"(0, 0)"
971,0,0.01,True,3.635179478842933,328.8899999999998,True,111,"(0, 0)"
972,0,0.01,True,3.468768263722325,328.8899999999998,True,111,"(0, 0)"
973,0,0.01,True,3.5504257045350633,328.8899999999998,True,111,"(0, 0)"
974,0,0.01,True,3.6083082615792215,328.8899999999998,True,111,"(0, 0)"
975,0,0.01,True,3.6407860893386976,328.8899999999998,True,111,"(0, 0)"
976,0,0.01,True,3.6867957501798063,328.8899999999998,True,111,"(0, 0)"
977,0,0.01,True,3.512637524722933,328.8899999999998,True,111,"(0, 0)"
978,0,0.01,True,3.4085216108743137,328.8899999999998,True,111,"(0, 0)"
979,0,0.01,True,3.4853726002547116,328.8899999999998,True,111,"(0, 0)"
980,0,0.01,True,3.670656053869574,328.8899999999998,True,111,"(0, 0)"
981,0,0.01,True,3.6638873689346485,328.8899999999998,True,111,"(0, 0)"
982,0,0.01,True,3.784772362794962,328.8899999999998,True,111,"(0, 0)"
983,0,0.01,True,3.5266517390002003,328.8899999999998,True,111,"(0, 0)"
984,0,0.01,True,3.5476790161820144,328.8899999999998,True,111,"(0, 0)"
985,0,0.01,True,3.5540312324558294,328.8899999999998,True,111,"(0, 0)"
986,0,0.01,True,3.5468350789929164,328.6899999999998,True,131,"(0, 0)"
987,0,0.01,True,3.477253149938947,328.6899999999998,True,131,"(0, 0)"
988,0,0.01,True,3.7218208108936346,328.8899999999998,True,111,"(0, 0)"
989,0,0.01,True,3.5003983974456787,328.8899999999998,True,111,"(0, 0)"
990,0,0.01,True,3.5687635063051104,328.8899999999998,True,111,"(0, 0)"
991,0,0.01,True,3.6496234074369207,328.8899999999998,True,111,"(0, 0)"
992,0,0.01,True,3.550417615486695,328.8899999999998,True,111,"(0, 0)"
993,0,0.01,True,3.417711707016894,328.6899999999998,True,131,"(0, 0)"
994,0,0.01,True,3.70977070900771,328.8899999999998,True,111,"(0, 0)"
995,0,0.01,True,3.648506531844268,328.8899999999998,True,111,"(0, 0)"
996,0,0.01,True,3.5742078708098814,328.8899999999998,True,111,"(0, 0)"
997,0,0.01,True,3.4338096772228277,328.8899999999998,True,111,"(0, 0)"
998,0,0.01,True,3.6124822347218752,328.6899999999997,True,131,"(0, 0)"
999,0,0.01,True,3.688143009538049,328.8899999999998,True,111,"(0, 0)"
